tweet_id,time,hashtags,type,faves,retweets,text,mentions
573524963413508096,1425573981,[],,5957,1934,I get infinitely sassier when I'm tired,[]
424681481332477953,1390086930,[],,391,69,"Hey guys, my recording session with Bob went on longer than I thought (3.5 hours) but I'm still gonna try to get another video up tonight!",[]
492147281307504644,1406172030,[],,1242,108,"Awesome dude, Nicholas had a crappy phone so this selfy is for him to get later! http://t.co/Zv04kb0ZH9",[]
618134873673314304,1436209812,[],,4144,799,Let today be marked forever in history as the greatest video day in Matkiplier hustory! https://t.co/zvjVFZBYrm,[]
664201440592703488,1447192938,[],r:2444341435,2764,346,"@FABULOUSDENELL ""Famous"" lol it was awesome meeting you!",[2444341435]
594217121715879936,1430507376,[],r:517077573,6110,1282,@markiplier THE MOOOOOOOOOOOOOOOOOOOON!!,[517077573]
375407013787729920,1378338981,[],r:1569024350,58,11,@CryWasTaken So much fun! The whole summer I'm scraping to find games to play and suddenly fifteen-fucktillion things NOW NOW NOW!!!,[1569024350]
543836972620722176,1418495812,[],,2994,567,FNAF 2 10(20) is really REALLY hard... but not impossible ;),[]
603374399664754688,1432690641,[],r:2912101390,1201,142,"@MarkiplierArmy Fight to the death, winner gains my affection.",[3260814229]
437219811194843137,1393076300,[],rt:437211135457374208,0,45,"RT @muyskerm: @no_stahpp You're a hero. As fun as the steam may be, the best part is the good we can do with the donations",[23490797]
625051622830313473,1437858894,[],rt:625049266583502848,0,525,RT @YTCreators: Just wrapped the panel! I'm taking over for a while answering your questions about the YouTubez -@markiplier http://t.co/lR…,"[239760107, 517077573]"
539157250947153921,1417380080,[],,6682,1456,Buddi is my puppy FOREVER!! http://t.co/aE1Et6VlI8,[]
436457762898604032,1392894614,[],r:2213934722,41,2,@Matt_Wayy Is that Most Extreme Elimination? :D,[2213934722]
375402435520385024,1378337889,[],,208,51,There's gonna be a LOT of videos coming out over the next few weeks. Hope you all are okay with more great content.,[]
450003561703694336,1396124184,[],,491,115,By far the silliest game I have ever had the privilege of playing... Ladies and Gentlemen... Goat Simulator! https://t.co/5c47aQFtCu,[]
564495548099469312,1423421201,[],r:564286480,505,52,@leedsfairlou It's a flaming turd falling from a rooftop. I didn't think it needed explaining.,[564286480]
663467454841012225,1447017942,[],,8019,1416,"GUESS WHO'S BACK!! Also, as a special bonus, we bring you a BRAND NEW SKETCH right NOW!! You're welcome! https://t.co/te7B79Sd2w",[]
367770288332619777,1376518244,[],,48,18,"Has anyone received their new Markiplier T-Shirt? If so, please reply with a picture! Check out the new shirt here: http://t.co/wTsJQ8SeHH",[]
403659995419398146,1385075017,[],,63,18,Cyndago is Livestreaming right now! Give them a looky loo! http://t.co/tFBMnK5MoZ,[]
460493388978991104,1398625154,[],,1713,480,psh lick my butt,[]
560143587598286848,1422383612,[],r:77596200,621,58,@Jack_Septic_Eye Awwwwwwwww :(,[77596200]
515914755068792832,1411838637,"[""markiplier""]",rt:515913458840526848,0,202,RT @ethanshuker827: @muyskerm @markiplier @LordMinion777 my dog loves Markiplier #markiplier http://t.co/SVPzL0YO7p,"[613139874, 23490797, 517077573, 820003056]"
625068104381378560,1437862823,[],,8721,2488,I sometimes wonder if my shenanigans are too shenaniganous. But then I just remember how awesome I am.,[]
514799971502407680,1411572852,[],r:51416978,113,10,@flabulous_ HAPPY BERFDAY,[51416978]
480476759284936705,1403389560,[],,1746,294,"Just got back from the desert, found all this cool swag! http://t.co/oQ82QYtlKR",[]
389030452415455232,1381587062,[],r:780425059,25,4,@ForeverYogscast Haha now that's dedication! Thanks!,[780425059]
436861276137226240,1392990819,[],,329,83,YouTube changed again... http://t.co/oYrvoM80wq,[]
359756779409784832,1374607674,[],,74,12,Thanks so much! Read all of the responses and the consensus is that they're better! I'll keep putting extra work into them!,[]
517689127849168896,1412261680,[],r:77596200,281,36,@Jack_Septic_Eye @Kitty_Kat_1525 if you get that gold plaque I'm gonna stuff you inside it next time I'm in Ireland :P,[77596200]
602908625082851328,1432579592,[],,3333,993,Need Your Help Guys! https://t.co/AgQE0vo2L1,[]
491695911307710464,1406064415,[],,522,96,I can't even BEGIN to describe how fun this game is! Check out Critical Mass RIGHT NOW!! http://t.co/qUBGlRImUj,[]
526115888123375616,1414270777,"[""PEEHYPE""]",rt:526115655712399361,0,92,"RT @Vic_tori_aaaa: ""@kajgies: @markiplier @LordMinion777 @muyskerm Watch this awesome stream :) http://t.co/0NPMDGx6ag #PEEHYPE http://t.co…","[443672904, 517077573, 820003056, 23490797]"
388109306148560896,1381367443,[],,279,105,"my kleyboard is broklen.; As proof I am currentlw,y typing on this broklen kleyboard as ,we speakl.; holwy ,balw,lw,s",[]
625399768567549952,1437941898,[],,4892,922,"No time for naps, will get eaten by Golden Freddy... https://t.co/3CWhScwF3a",[]
404651337037930496,1385311371,[],,160,36,Early Morning Editing http://t.co/5lwjdNyVH5,[]
503347119038537728,1408842279,"[""Markiplier""]",rt:503346906442252288,0,479,"RT @ZZGamingZZ: @markiplier @muyskerm @LordMinion777 #Markiplier You guys are my heroes, so I did fan art for you &lt;3 http://t.co/RjJ0GL2oue","[3957239668, 517077573, 23490797, 820003056]"
579785457178906625,1427066599,[],,12685,2529,"Hey guys, just an update. I'm gonna be heading into surgery fairly soon, nothing major. Will notify that I'm all good once I'm out and up.",[]
503337615517425664,1408840013,[],rt:503337526749581312,0,476,RT @xpsychohogx: @markiplier @muyskerm @LordMinion777  TY 4 streaming 4 a gr8 cause and makin my 1st time yer stream AMAZING! http://t.co/r…,"[372581371, 517077573, 23490797, 820003056]"
501125754529136640,1408312665,[],,893,210,NEW Reaction Compilation! Slaved away for the past few days to make this the best on yet! Hope you all enjoy! :D https://t.co/XqH890tYjz,[]
650688457883299840,1443971192,[],,24420,5086,Might be getting a bit sick but I hope to start putting videos up again starting tomorrow!,[]
591680750631591936,1429902658,[],,3433,658,NEW ANIMATION! Stranded Deep has never looked better! Hope you enjoy it and please share it with a friend! https://t.co/l4yQsIePXz,[]
512731458117447680,1411079680,[],r:284849528,86,7,@almostalice1 Well then I failed because my objective is to make my fans laugh so hard they joyvomit,[284849528]
394112817059872768,1382798792,"[""markiplier""]",rt:394108151844192256,0,80,"RT @chiptune_blues: Here's a fun game for everyone watching #markiplier's livestream! I mean, if you like not having a functioning liver. h…",[1914368599]
635118558742081536,1440259038,[],r:3308691742,723,75,@eviejosette LOUDER AND HARDER!!,[]
400334872578760704,1384282246,[],,168,60,It finally happened... @Yamimash and I finally broke down the walls around our hearts. BUT AT WHAT COST?! http://t.co/ziZ4sv0a08,[269051161]
660542156369588224,1446320497,[],,7337,1450,Who's ready for some Five Nights at Freddy's Halloween spoops? I KNOW I AM!! https://t.co/G6pMXBH28X,[]
519729318608400385,1412748100,[],,967,169,Check out this awesome animation with my handsome face all over it! https://t.co/gpB5Sf0o3V,[]
449762527144996864,1396066717,"[""earthquake""]",,964,265,wibbly wobbly wibbly wobbly #earthquake,[]
608120575379120128,1433822218,[],r:592084805,665,54,@lightiplier No you're not,[3334125281]
638800784596017152,1441136950,[],,6201,755,Working on a MASSIVE video unboxing all of your gifts! Just got done recording and now I need to edit it up!,[]
634179034549633024,1440035038,[],r:43645717,1136,164,@PamelaHorton13 My discipline for video games is unwavering. My resolve unshakeable. My spirit unyielding. NOTHING SHALL STAND IN MY WAY!!,[43645717]
506560623971672064,1409608438,[],,2490,410,Pacifico dela Fuente lifted me and ripped his pants! THANKS!! http://t.co/rgyeAiWmPj,[]
399328399124332544,1384042284,[],rt:399300847202738176,0,86,RT @muyskerm: Check this out @markiplier https://t.co/cZMlElMrdf,"[23490797, 517077573]"
597490589614022656,1431287832,[],,7497,1236,Bonus points if that actually made your phone vibrate,[]
443189521874571264,1394499590,[],,709,276,You make me pants,[]
502894689159094272,1408734411,[],,1445,216,Wade will be arriving very soon! We shall be recording epic manly dude things and most likely hurt ourselves in the process!,[]
425269648586993664,1390227160,[],rt:425061144798044160,0,44,"RT @MarionKerlo: @muyskerm It's you as Phoenix Wright, the most famous video game attorney! I think it suits you well ;) http://t.co/3ky7gr…","[1351743546, 23490797]"
617469025166077952,1436051062,[],r:517077573,5142,860,@markiplier herb lore?,[517077573]
373133866300502016,1377797020,"[""swaggerjacker""]",rt:373130601231970304,0,21,RT @JesseCox: Just got off a flight with @markiplier - his fans jumped him instantly. #swaggerjacker,"[55793637, 517077573]"
573248429184323584,1425508050,[],r:2897823327,273,17,@xGLR_ Haha makes me seem like a fire and Brimstone preacher,[]
619959000507887616,1436644718,[],,5067,610,"Sorry about the out of sync video, I'm currently at Comic Con and can't fix. It was fine when I edited last night :/",[]
385109315775762433,1380652190,[],r:1629472610,39,1,@shades2222 @Heynicepiece They love me know matter what abuse I put them through! :D,"[1629472610, 347492046]"
395676718632955905,1383171655,[],,398,105,Eating some celebratory sushi in honor of my 1 million. But after that it's straight back to work! I hate days off :P,[]
615547764877955073,1435592998,[],r:77596200,3337,493,@Jack_Septic_Eye Really glad you could make it! You came a long way and we all really appreciated it!,[77596200]
409424998198444033,1386449500,[],,735,130,Listen carefully everyone... http://t.co/Ccl9tzFieS,[]
403923075072139264,1385137740,[],,133,42,Me and @Yamimash wanted to play some Gmod Horror Maps... Little did we know we would be losing our minds... https://t.co/UaOixLpOAw,[269051161]
630108761756053504,1439064610,[],,5230,596,FYI I am not at RTX,[]
592383905270861825,1430070303,"[""markiplier""]",,5262,3847,"The livestream is going STRONG!! Almost 50,000 watching me fail at vidya games! #markiplier http://t.co/SNM6nVpd0N",[]
551050350535639041,1420215616,[],r:2759047436,207,20,@tobyplier Well done! :D,[]
526456551872413696,1414351997,"[""PEEHYPE""]",,1908,426,Still can't believe we got #PEEHYPE to trend on Twitter... with great power... comes great PEEHYPE!!,[]
593593126645833728,1430358604,[],,9202,4200,When you have something that makes you feel alive you need to pursue it with reckless abandon. Don't let anyone stop you from being you.,[]
427682316127715329,1390802384,[],r:1202842878,39,9,@MetalGirlbuscus that's a nice picture,[]
367810487947632640,1376527828,"[""yes""]",r:269046025,83,5,"@cinnamontoastk No no no... no no... no... 

...

#yes",[269046025]
593800549990006784,1430408058,[],r:77596200,2694,256,@Jack_Septic_Eye That's a handmade blanket from my mom too. Lucky dawg...,[77596200]
643797153131814912,1442328177,[],r:3295520120,844,63,@itssphex yep. finishing the fight.,[3295520120]
488020420235255809,1405188109,"[""markiplier""]",rt:488020170380955648,0,97,RT @FtsChloe: @markiplier #markiplier http://t.co/7BKhi4g74M,"[511174633, 517077573]"
461629070862610433,1398895921,[],rt:461628965505884160,0,106,RT @JesseCox: COMING SOON: @markiplier @dexbonus @CryWasTaken And Sky Captain Maximilian Valentine (captain of the sky) FLY AGAIN!!!!!,"[55793637, 517077573, 328233137, 1569024350]"
584590114866663424,1428212119,[],r:43645717,2682,550,@PamelaHorton13 @cinnamontoastk @AmeliaTalon gonna pass out http://t.co/BSv7vptOOV,"[43645717, 269046025, 22263710]"
525736917896556544,1414180423,[],,4053,1083,We just hit 4 Million Subscribers and 1 Billion Views in the same day... I'm completely blown away! Thank you all SO MUCH!! :D,[]
384364382232145920,1380474584,[],,189,52,I just heard back on how many shirts we sold... the number is so big I had to step away from my desk... I'll tell y'all in a vid tomorrow!,[]
601475032758525952,1432237797,[],r:2907754953,409,26,@Abi122010Howe I steal souls to fuel my awesome,[]
367808365214597120,1376527322,[],r:269046025,85,20,@cinnamontoastk You mean... you mean you don't know? Boy are you in for a surprise... http://t.co/HJlAjrTCUv,[269046025]
614596022967377921,1435366085,[],,3453,577,Get ready for RIDICULOUSNESS with Bob and Wade! Also you can play Dirty Bomb free HERE: http://t.co/mLVtkcawbD https://t.co/m7cGEeCdro,[]
586719032235044864,1428719692,[],,9344,3333,"To be honest, I have no idea what I'm doing most of the time.",[]
384076941868793856,1380406053,[],,218,105,Thank you all so much for an AWESOME Livestream! Special thanks to my awesome moderators and everyone who became a hero by buying a shirt!,[]
671181364230619136,1448857081,[],,17886,5147,Singing to PUP!! https://t.co/uG6wpG6F8j,[]
592385852673634304,1430070767,"[""markiplier""]",rt:592346136230277120,0,1150,RT @MarkiplierFan14: Don't know if I tweeted this.. But it doesn't belong to me. I just found it very inspirational.. #markiplier http://t.…,[2704508404]
533765616604561409,1416094614,"[""CyndagoLA""]",rt:533765317739032576,0,37,RT @Clem_No: #CyndagoLA ryan missed satan wilma http://t.co/R3Ma9mQLXm,[1719210889]
371442097770872832,1377393671,"[""markiplier""]",,428,387,"WE DID IT! $25,446 raised in just under 12 hours! Thank you all SO MUCH for your unending support! Best fans in THE WORLD!! #markiplier",[]
639882233982005248,1441394787,[],,4445,2995,@gofundme FIX YER GERSH DANG WEBSERT!! IT'S STOPPING CHARITOOOOOOOOOOO!!!,[112897540]
614467497626972166,1435335442,[],,9452,1529,1 MILLION FOLLOWERS!? Thank you so much for listening to my ramblings Twitter peeps! :D,[]
495590654320205824,1406992994,[],,1733,559,The sun is shining and I'm indoors on my computer. All is right in the world.,[]
580402682353082368,1427213757,[],,7818,781,"Just got off the phone with some very helpful people from @HumanaHelp and they got everything in my policy sorted! All good folks, thanks!",[91129028]
608334217542561793,1433873154,[],,2953,439,"It's Don't Starve with BOB!! Get ready to meet everyone's favorite critic, DERRICK!! Thanks @OGchanYT for the thumb! https://t.co/m0GZhs9QHO",[3190980907]
397116577453047808,1383514944,[],r:185756522,46,9,"@Mamasp00n Haha, that's awesome!",[185756522]
659786425424965632,1446140316,[],r:634199716,1194,99,@divinesouIs I DIDN'T CHOOSE THE OUTCOME,[634199716]
368766361947758592,1376755726,[],,54,21,@CryWasTaken and I take a nice vacation to the beach! Along with lots and LOTS of booze! Enjoy! http://t.co/caCLctWcrH,[1569024350]
383620024730005504,1380297115,[],r:154207438,21,2,@HausOfSophiee Already recorded!,[154207438]
371349413299355648,1377371574,[],,174,420,Set up a new donation page because the other one was hugged to death! Please share this new page and donate! http://t.co/SN1a8SKKTs,[]
675063346778005504,1449782618,"[""TextsFromMyMom""]",,14532,2697,My mom's texts make me laugh so hard #TextsFromMyMom https://t.co/DdqNjbaBfJ,[]
548276635196465152,1419554310,[],,6300,1119,MARKITEEN?! http://t.co/2eg7TtJ2XV,[]
486956443837267969,1404934438,"[""lololyolo"", ""whathaveibecome""]",,1303,328,"I nominate myself for greatest icon of all time. Calm down Kanye, talkin bout my profile pic #lololyolo #whathaveibecome",[]
436593394346106880,1392926951,[],,481,73,My playthrough of The Last of Us DLC is coming soon! Sorry for the delay but I couldn't record it while I was in LA,[]
598579453950734337,1431547437,[],r:1683920022,447,33,@darkiplierlrh :(,[1683920022]
465345295396524034,1399781938,[],,883,110,Just filmed the world's greatest sketch with @RubberNinja and @Cyndago and :-@muyskerm http://t.co/pm2INtUCiD,"[21076522, 1023695270, 23490797]"
392411715192631297,1382393218,[],r:1930840680,35,6,@Erica_doubleG HAHA! Oh please can this be a thing? My face poking out from around everything.,[1930840680]
442794130121318401,1394405322,[],,548,88,I'm trying to cover everyone's phobias in today's videos. First Arachnophobia and now Claustrophobia! :D,[]
496813640746426368,1407284576,[],,546,88,Brand new Gmod Sandbox with @muyskerm and @LordMinion777 who have no idea about aerodynamics of BEARS https://t.co/B3WXIIHHoK,"[23490797, 820003056]"
573247769927798784,1425507893,[],r:942716436,250,19,@Emilyisinlove36 Glad I could help!,[942716436]
408044452570095616,1386120353,[],,297,70,Cooking up another video for tonight. Add 2 tbs of eggs. 4 cups of butt. A handful of dick jokes... AND WHAT DO YOU GET?!,[]
549444194960691201,1419832678,[],r:2704851271,190,18,@Miss_MaiaCM NERVOUS?!,[2704851271]
640442716610916352,1441528417,[],r:207755877,1745,239,@MayaBennyy I'm really sorry for your loss. I'll look into the charity and I hope things get better going into the future for you and family,[207755877]
612287147979075584,1434815606,[],,4427,1007,Hey so I'm in a comic! And it's only $2! And 5% of the proceeds go to charity! How cool is that? http://t.co/wvThG4VVOs,[]
673172274237730817,1449331751,[],,5236,797,BRAND NEW REACTION COMPILATION!! https://t.co/gmytNZ64OL,[]
601471502559485953,1432236955,[],r:2156999834,453,39,@DUSKIPLIER What about the rest of me?,[2981618620]
381993184626085890,1379909247,[],rt:381950310035365888,1,66,RT @HotPepperGaming: Who's excited for tomorrow? http://t.co/xSOWcC1JFi,[1585166768]
466061405599170560,1399952672,[],,885,138,Bob didn't do it... so I did what must be done...,[]
627541476730388480,1438452521,[],,6823,894,It's so good to be home again,[]
413129668728860672,1387332763,[],rt:413127922799476736,0,11,RT @LordMinion777: @AliciaIsMello @markiplier I am a big boy! I can take it!!!,"[820003056, 572386665, 517077573]"
379819328750637056,1379390959,[],,420,127,Who wants to see me pole dancing?,[]
592350663595589632,1430062378,[],r:63197190,486,61,@lMDYINGTOLIVE It wasn't on purpose!,[63197190]
470998872802598913,1401129856,[],,431,81,"Boy Howdy, I really gotta thank @RubberNinja for all the amazing advice on get making me how a bigger YouTuber! https://t.co/ce1qlPY7pC",[21076522]
388424071240638464,1381442489,[],,111,56,What happens when the game crosses over into Real Life? http://t.co/ubClOOTkPC,[]
432651708314177536,1391987180,[],r:595892839,63,3,@k8ieyr GO FOR 24!!,[]
503291270815416320,1408828964,"[""markiplier""]",,3783,3619,Thank you everyone who has come out to support our cause! You are all heroes! #markiplier,[]
387624061938835456,1381251752,[],,165,38,"Just recorded a video. It's either really good or really bad, not sure which yet. I had fun. screamed a lot. headache tho. soon. Blergh...",[]
603373901813424129,1432690522,[],r:2311355374,324,18,@lrishclifford Me,[]
394621597706756097,1382920095,[],,533,122,Soon... http://t.co/xcIAPybTfw,[]
558450298935455745,1421979901,[],,4665,797,This picture was on my phone. I don't know why... http://t.co/6hrWnb4rbq,[]
505505428084891648,1409356860,[],,683,96,"MY PANEL: Sunday at Sheraton Hotel, Sphinx Room, 1-2pm. Also Signing Session at Paramount Theater 2:30-4:30pm!! BE THERE!!",[]
363075052905836545,1375398812,[],rt:363073478611587072,0,9,RT @Atomicpaisley: @markiplier  here's some creepypasta fan art based on the creepy vids you put out not to long ago.hope you like it! http…,"[1639027806, 517077573]"
602971660854038528,1432594621,[],r:14222536,1892,250,@tyleroakley mmmmm Fireball,[14222536]
513450705815109632,1411251162,[],,1824,228,Moving into a new place today! Will get caught up with videos once I'm settled in!,[]
404081700025946112,1385175559,[],,178,38,Did I Instagram correctly? http://t.co/lKtktO4T6q,[]
464882655189028864,1399671636,[],,1929,373,Hey kids! http://t.co/cKDl7shICs,[]
561316528692293632,1422663263,[],r:79744519,395,35,@kelseykun YOU ARE YELLING AND YELLING IS NOT NICE BUT HELLO HAVE A NICE DAY!! :D,[79744519]
496711358248128512,1407260190,[],,2670,473,Henry likes me! At Best Friends Animal Society dropping off the donation! http://t.co/LSD7Fb2Qld,[]
662002127229730816,1446668581,[],,6435,978,Hey... Press this button... https://t.co/u1AjcUSlcK,[]
390298211644358656,1381889319,[],r:47799910,70,8,@egoraptor omg luv u back,[47799910]
547153513139425280,1419286537,[],rt:547153207261417472,0,748,"RT @YouTube: @markiplier Your video has us in happy tears. Congrats on 5 million subscribers, Mark. It’s been such a beautiful journey!","[10228272, 517077573]"
558441545683054592,1421977814,[],r:101896413,170,15,@PARABUNS @Yamimash WHY U YELL LOUD?!,"[101896413, 269051161]"
488014050794541057,1405186591,"[""Markiplier""]",rt:488013860691918848,0,32,"RT @GayyLevi: @markiplier 
#Markiplier
I failed xD I drawn it on my phone on my phone. http://t.co/bHWc9Cjahg",[517077573]
389607974580125696,1381724754,[],,146,82,Feel dumb as butt,[]
428609653673426944,1391023479,[],,364,38,"Sorry for the delay gang, been dealing with computer crashes lately. Need to get a new one just haven't had the time!",[]
662666206856351744,1446826910,[],,6095,872,BRAND NEW ANIMATION by the awesome super cool Charlie Grubel! https://t.co/tuouDCVV2I,[]
548988414461108224,1419724012,[],r:306754380,244,31,"@radioactuve Well then you would know where I can find the source photo, yes? Let me know!",[]
543840041286778880,1418496544,[],r:464701836,387,35,"@XandaoDC I'm still hammering away at it. Took a break, but I'd say somewhere in the range of 50 deaths and counting :P",[464701836]
367455174496747520,1376443115,[],,49,16,"Cyndago has released yet another amazing Blooper reel, check it out! http://t.co/BfA3BPSRAW",[]
390868524547076097,1382025292,[],,153,46,"So now that you're all re-introduced to Warfstache, which horror character do you think he should interview next?",[]
621397685984063489,1436987728,[],,8648,2799,Holy crap you're cool,[]
615981992417472512,1435696526,[],,3464,689,It's time for the Post-PopCon vlog!! But first I'd like you to meet Mini-Warfstache! :D https://t.co/BgjqubfKfN,[]
566358625740795904,1423865393,[],,8415,2346,You all look lovely today and your smiles made the world a little brighter. Hope you have a great day :) http://t.co/nTPplogRsb,[]
603269136425168896,1432665544,[],,1353,137,@thatqueenjay @Jack_Septic_Eye Secret? SECRET?! Jack please twist my nipples and slap me with a fish!,"[3018384051, 77596200]"
564161539620343808,1423341567,[],,2449,395,Awesome new episode of Prop Hunt with @LordMinion777 @muyskerm and @Jack_Septic_Eye! MORE TO COME!! :D https://t.co/p4d256kAHK,"[820003056, 23490797, 77596200]"
430810649766014976,1391548237,[],r:6243142,287,51,@AH_BrownMan I normally charge for this valuable service but you can have it for free! :D,[3087346699]
427867027596787713,1390846423,[],,422,72,I'm back in Cincinnati! I'm exceptionally tired and haven't slept yet but I'm still gonna get the vidyas up today! We got a TOUR!!,[]
503296280806703104,1408830158,"[""Markiplier"", ""charity""]",rt:503294430468526081,0,274,RT @Bacon8Bacon: @muyskerm @markiplier @LordMinion777 Best part of the stream so far :D #Markiplier #charity http://t.co/qJiUG9RMJc,"[584539950, 23490797, 517077573, 820003056]"
656251849960386560,1445297608,[],,11607,1387,Sorry for the delay on today's videos! It's just been one of those days...,[]
520799697553092608,1413003298,[],,3049,561,Who wants a plushie of MMMMMMMMMMMMMMMM?,[]
512766255615336448,1411087976,[],,100,7,@shadow_jaime Way cool! SO MANY MUSCLES!,[]
513722685772546048,1411316007,"[""420AmazeIt""]",r:77596200,465,62,@Jack_Septic_Eye But in actuality it's not obnoxious and everyone is super impressed by our wit #420AmazeIt,[77596200]
409761913464434688,1386529827,"[""butilltakeit""]",,355,80,My hair can induce mass hysteria... not exactly the super power I had hoped for #butilltakeit,[]
630049710548520960,1439050531,[],r:39538010,4329,635,"@pewdiepie Oh holy tits that was amazing, where can I buy the song?",[39538010]
371062420195663873,1377303149,[],,525,183,This is what Photoshop was made for: http://t.co/Hs1hf6tpDT,[]
471302954108997632,1401202355,[],,106,15,@TheWorkingParts They Breathe is a REALLY awesome game! Played it last night and still thinking about as I upload this morning. Well done!,[292616826]
412267772291186688,1387127271,"[""LumpsOfCoalUpYourAss""]",r:632012264,52,5,@Exterminate_DW DAUGH!! THAT IS NOT AN EXPLANATION! #LumpsOfCoalUpYourAss,[]
582982743476273153,1427828891,[],,6674,1509,7 Million Subscribers! LET'S GET A PARTY GOIN! LET'S GET A PARTY GOIN! https://t.co/uF8Gnttyi0,[]
544684181708886016,1418697803,[],,3301,547,Thousands of people are mourning the loss of my glorious hair... I have too much power...,[]
622432190257737728,1437234373,[],,5230,890,"Hey gang, I had a little bit of a rough day and am taking a break. Details here: https://t.co/T0KLXQ2Y0e",[]
574862433799553025,1425892859,[],rt:574857031552778240,0,537,RT @Isnabelcortes: @markiplier ♡ http://t.co/samj4BqU4U,"[462330856, 517077573]"
461173113930399744,1398787213,[],,1305,335,I have a spoon,[]
546410558564859904,1419109403,[],,3029,857,This video was REALLY hard to make but I got through it eventually! Thank you for making this community truly great! https://t.co/JiozDeBuvB,[]
364850171877666817,1375822034,[],rt:364838591970545665,0,20,RT @Cyndago: NEW Cyndago music video!!! METAL!!!!! http://t.co/3RzE88FM7M,[1023695270]
494271035470909442,1406678372,[],r:322834956,598,102,"“@MakerStudios: A big thank you to the fans! For @markiplier, YouTube is all about making a positive impact: http://t.co/dSEzszle9O”","[322834956, 517077573]"
501593832094310401,1408424263,"[""swag4dayz"", ""wateva"", ""hashtag"", ""stayfrosty""]",rt:501590994987401217,0,180,RT @RubberNinja: @markiplier I did your ALS ice challenge.  Didn't work because I can't get much cooler #swag4dayz #wateva #hashtag #stayfr…,"[21076522, 517077573]"
552221983581024256,1420494955,[],r:2532699604,372,44,@GrimmZin Am I on that Llama naked? Great art!,[2532699604]
516992805844291584,1412095664,[],,2215,237,Almost 100% not sick anymore! :D,[]
515301186346688512,1411692351,[],r:517077573,2688,676,@markiplier @markiplier My anaconda don't want none unless you got BUNS hun!,"[517077573, 517077573]"
549632129491927040,1419877485,[],,5179,762,One last blast from the past! Me and my brother as kids! http://t.co/1a7WNV3OsM,[]
528264397744267264,1414783021,[],,878,192,I teamed up with @MatthiasIam to show you a very special new product from Google... Things are about to get real... https://t.co/3bqTpeeAya,[44184316]
557907609928212480,1421850514,[],,5566,756,I just slept for 14 hours and it was amazing,[]
421438284909142016,1389313691,[],,661,252,~uguu &lt;3 I wonder if Senpai will notice me tonight!!! &gt;///&lt;,[]
639319894530486272,1441260715,[],,8179,1190,Filmed something REALLY cool today. So tomorrow keep an eye out for a certain TV show that I may or may not be on ;),[]
547093416178634752,1419272209,[],r:22784458,253,24,@Fwiz @YouTube Thank you very much! :D,"[22784458, 10228272]"
476445613408542720,1402428460,[],,850,134,"I've only ever wanted to build a community that betters the world and I almost feel like we've lost that direction, and I'm only to blame.",[]
370628665471549440,1377199734,"[""JustTheTip""]",,197,84,"The people want their MARKIPLIER! YouTube, let me put my videos inside you! #JustTheTip",[]
674452288249827328,1449636930,[],,12991,1549,I just spent 15 minutes screaming in rage at a game's cheese physics... and fart cannons...,[]
488006400543444993,1405184767,"[""Markiplier"", ""Livestream""]",rt:488006127683379200,0,145,RT @TheRealBazinski: if you have the time watch @markiplier enjoy all the POOFS over at http://t.co/erB8blQRMN #Markiplier #Livestream http…,"[1244492396, 517077573]"
363409068011945984,1375478448,[],,101,38,Markiplier: The Game! Someone made an AMAZING game all about me! CHECK IT OUT!  http://t.co/jpvRd0OdB7,[]
533650917808410625,1416067268,"[""CyndagoLA""]",rt:533650512235991040,0,69,RT @_Merja_L: @Cyndago Here's something I did a while back... Waiting to see more of this (^_-)-☆ #CyndagoLA http://t.co/h6RH1U5FKB,"[1117133162, 1023695270]"
514552628920221697,1411513881,[],r:33010427,156,13,@Utorak007 as they should,[33010427]
367721598330994690,1376506635,[],,119,112,The OFFICIAL Markiplier Channel Trailer has been released! If there wase ever a video to share this would be it! http://t.co/t6gwXYmQwn,[]
585493658214002688,1428427540,[],r:19748674,1651,235,@smoshanthony And as with all matter that means that we are 99.999% empty space.,[19748674]
558452588345974784,1421980447,[],r:602006289,186,12,@AdaliaNames2921 @Kaitlyn413 Also boo,"[602006289, 256740420]"
404082862808260608,1385175836,[],,137,29,Needs more filters http://t.co/l55oqPpada,[]
512735203144396801,1411080573,[],r:1918398530,86,5,@mydickhaha Well alright then!,[320471270]
606864628283379713,1433522777,[],,3608,752,It's finally here! Five Nights at Freddy's 3 has been ANIMATED!! https://t.co/PcEAz04jrD,[]
512992328328306688,1411141876,[],,2202,435,Drunk Minecraft is coming...,[]
558453728093560832,1421980719,[],r:2356651213,264,23,@acarter4799 Haha oh yeah I saw this a few days ago!,[2356651213]
626082583453917184,1438104694,[],rt:626082379577344000,0,623,RT @ScribbleNetty: @TwoKinds Happy Birthday Tom! \0/ http://t.co/EGpOgWa5vU,"[1500436560, 18936233]"
423553226055495680,1389817932,[],,256,82,The true story of The Walking Dead told as only Drunk Markiplier can! Also it's animated! http://t.co/6YXCaxNMhO,[]
478915837131108353,1403017408,[],,1326,814,"Spread some happiness today, chances are someone you know could really use some :)",[]
597562999046443008,1431305095,[],,10451,1805,RAWR http://t.co/HsPdd9klC6,[]
639688811031564288,1441348672,[],,12107,5266,Giving away 20 engraved (RED) iPods tomorrow on the charity livestream starting at 11am PST!! BE THERE!! http://t.co/XnNd3DQZzi,[]
