tweet_id,time,hashtags,type,faves,retweets,text,mentions
662493046647291905,1446785625,[],r:48421626,2,0,@melanielost BEST ❤❤❤🐦🐦🐦🐦🐦🐦,[48421626]
664895664581537792,1447358454,[],r:20416184,1,0,@MelissadelaCruz see ya sooooon!!!,[20416184]
655571425986781184,1445135382,[],r:136528869,1,0,@elmify @josieangelini @LeilaSalesBooks me too 😢😢😢,"[136528869, 212406490, 194805322]"
652274651637411847,1444349370,[],r:178411345,0,0,@rklipman hi :))))))))) and thank you!,[178411345]
646537240860979200,1442981464,[],r:766175630,1,0,@BailliePuckett CUTEST!!!!!,[766175630]
667348106900582400,1447943162,[],r:35916009,3,0,@Marie_Lu @PageforPage let the world burn!,"[35916009, 713203124]"
669310468184514560,1448411025,[],,28,3,"📷 the-gabardine-fox: Finally completed the “Six of Crows” inspired purse. @lbardugo It is hand dyed,... https://t.co/0z9PHASeBp",[24490456]
652297175150514176,1444354740,[],r:30286457,1,0,@MemoAndradee ha!,[30286457]
669288771054104577,1448405852,[],r:1446404305,1,0,@RoRomanello YUP.,[1446404305]
670815259465138176,1448769795,[],r:22592364,0,0,@kierstenwhite I'm not quite in the mood for teen wolf... Having a goldilocks moment,[22592364]
644690638563180544,1442541200,[],,43,1,Today's acquisitions. @morganfahey is officially an enabler 💍👍 😭 💕 http://t.co/YjiMizOkRv,[29547150]
671503471300841472,1448933878,"[""wattpad4""]",r:2184676818,15,1,".@alexkarola SO MUCH. That first draft is the barest sketch of scenes, moments, bits of dialogue.  #wattpad4",[2184676818]
656964527381192704,1445467523,"[""californialove""]",,15,1,"Shake it, shake it, mama https://t.co/l3LGlnCLoj #californialove https://t.co/RVhMG1qk31",[]
645992443813302273,1442851575,[],r:18966382,1,0,@nymbc 😃😃😃📖📖📖,[18966382]
669286923568029698,1448405411,[],,1,0,"@RoseCallowoah I watch Netflix on my tv, but yes.",[]
643822812054982656,1442334294,[],r:22779172,1,0,@AHintofMystery Henri? SOUNDS FRENCH.,[22779172]
671196313061494784,1448860645,[],r:2180170945,4,0,@JessicaJones taciturn JJ approval is the best possible approval,[2180170945]
644205766719639553,1442425598,[],r:3314266265,1,0,"@FanboyjoshJosh it is glorious, no?",[3314266265]
651487434207657984,1444161683,[],r:189524913,0,0,@midnightbloom04 @LeilaSalesBooks @FierceReads @elmify @josieangelini hooray!!,"[189524913, 194805322, 425162472, 136528869, 212406490]"
662681719028342785,1446830608,[],r:218780262,0,0,@EMentior you too!!! and I'm glad you're unstoppably bionic now &lt;33333,[218780262]
668609058782519298,1448243796,[],,4,1,"And I will say that I respect the show's ambition, and unlike some, I actually quite liked the visuals.",[]
644236356244238336,1442432891,[],,4,1,"Plus I'll be signing stock at Porter Square so siiiiigned copies, jes? Oh JES.  https://t.co/hmWaVK06qo",[]
664607019614101504,1447289635,[],r:29856059,2,1,@mstohl ❤❤❤💥💥💥 @Marie_Lu @AmieKaufman @misterkristoff @NicolaYoon @VictoriaAveyard @rainbowrowell @EllenHopkinsLit,"[29856059, 35916009, 70307729, 135765868, 2315734417, 292737255, 16347112, 21891305]"
669288830990729217,1448405866,[],r:130046390,0,0,@DanielaReyes199 so good! and maybe next season :),[130046390]
648508302842707972,1443451402,[],r:70307729,4,0,@AmieKaufman @Marie_Lu to be fair that was a highly gussied hair night!,"[70307729, 35916009]"
646535492847079425,1442981048,[],,9,1,"Night twitter says, ""That's my kind of drama."" https://t.co/G54zXDesVB",[]
652014418893520896,1444287325,[],r:329495717,3,0,@AdamSilvera @libbabray @ransomriggs *sings a mournful tune while continuing to eat cape*,"[329495717, 29782295, 41527252]"
644731074526863360,1442550841,[],r:90804053,2,0,@apedulla what?? Don't you get the US edition??,[90804053]
660132841766932480,1446222908,[],r:239765017,0,0,@_seleneg so glad you enjoyed!!,[239765017]
644205431179448320,1442425518,[],r:188917859,1,0,@LSMatson oh heyyyyy. they look nice together :D @fiercereads,"[188917859, 425162472]"
671500120051978240,1448933079,"[""wattpad4""]",r:369593583,13,1,.@soapyburns thank you &lt;3 I'm very proud of those. #wattpad4,[369593583]
663548817581588480,1447037340,[],r:189033329,1,0,@hafsahfaizal thank you ❤,[189033329]
646867178872922112,1443060128,[],r:1053334934,0,0,@NovaBlogder I'm giving it to the lovely FR ladies to put up soon :D,[1053334934]
658801350130712577,1445905456,[],r:20811938,1,0,"@robynschneider @naturallysteph ahahaha ""I Overpaid for this Gum Before I Realized I Had Gum""","[20811938, 27707938]"
663439975753498626,1447011390,[],r:182998349,1,0,@kiacchristian 😃😃😃💥💥💥,[182998349]
646775058443075584,1443038165,[],r:48428463,0,0,@hhavrilesky why thank you!,[48428463]
668611740142313472,1448244435,[],r:84251789,2,0,"@lainitaylor @ryangraudin I loved first season of the 100, liked second season but... it had flaws.","[84251789, 84745693]"
671510472424747008,1448935547,[],r:29995782,1,0,@saladinahmed ah!!! thank you so much. @djolder,"[29995782, 71082732]"
664892150010646528,1447357616,[],,42,19,And that's a shame because artists coming up need the most support.,[]
666351679361712128,1447705595,[],r:43652285,0,0,@zlikeinzorro 😊,[43652285]
665950538580795393,1447609955,[],r:407906603,0,0,@quainiac @PepomintNarwhal hmmm,"[407906603, 2459838601]"
652283254746279936,1444351421,[],r:2183340625,1,0,@BangBangBooks would love to see you and say a big thanks &lt;3,[2183340625]
658797439940448261,1445904524,[],r:360633474,2,1,@kwebberwrites you were DELIGHTFUL ❤❤❤ I am so glad we got to meet and chat!! Thanks for a perfect event!,[360633474]
652973800934522880,1444516060,[],r:1301944724,3,1,@maureenkeavy so glad you enjoyed!! And bless the book pushers 📚❤😊,[1301944724]
664578385255903232,1447282808,[],r:64641885,0,0,@GabyLafara 😂😂😂,[64641885]
658996477876961280,1445951978,[],rt:658995146541940737,0,7,RT @SRFantasyClub: join us at 6.30ish tonight to hear from @Knight_Julia &amp; @LBardugo and to share a booze with fellow genre fans https://t.…,"[2413048026, 334581022, 24490456]"
669290797813129216,1448406335,[],r:226974478,0,0,"@simplebookworm I definitely get that! And they had great chemistry. also, the POS line... brutal. so good.",[226974478]
652851018980458496,1444486786,[],r:3489633974,1,0,@twoamreader ha! Thank you :),[3489633974]
655067018371186688,1445015122,[],r:25812377,0,0,@Jkagawa wut?? We should sign together!,[25812377]
662737051859587072,1446843800,[],r:1097060131,0,0,@eltheriault ha!!,[1097060131]
649651051767795712,1443723855,[],rt:649649963505459200,0,10,"RT @lainitaylor: Hey everybody! 2 things: buy SIX OF CROWS this week, and if you're in Portland, come to see me &amp; @LBardugo @Powells Cedar …","[84251789, 24490456, 15447034]"
670488792021667840,1448691959,[],r:4343239753,1,0,@gracelucyreads thank you!!,[4343239753]
663548455411847169,1447037254,[],r:169213422,0,0,@LolaSharp ❤❤❤,[169213422]
662790429541138432,1446856527,[],r:15624805,2,0,@veschwab @Quartland @ParnassusBooks1 oh my!! biggest hugs to her!,"[15624805, 237991344, 356656257]"
652283184739131392,1444351404,[],r:2183340625,2,0,@BangBangBooks I believe so? Everything I know is up on http://t.co/KhjknIc4zW or the Fierce Reads site? @AndersonsBkshp,"[2183340625, 20792804]"
650199899540094976,1443854710,[],r:84251789,2,0,@lainitaylor so soon!!!,[84251789]
648757945648349185,1443510922,[],r:23295813,0,0,@_ElizabethMay harsh measures! I definitely approve 😊,[23295813]
654022982550077440,1444766204,[],r:55318479,0,0,@LoriMLee right!!!,[55318479]
663455098283028480,1447014996,[],r:23955137,1,0,"@LaurenEMorrill but I, for one, look forward to hearing all about Trouble with Destiny!",[23955137]
671191677864828928,1448859540,"[""tvdbinge""]",,8,1,Dance Dance Execution! Ftr 60s is my least favorite theme. 20s is a close second. #TVDbinge,[]
652285694258348032,1444352003,[],r:208313927,1,1,"@JLArmentrout Thank you, beautiful lady &lt;3",[208313927]
652279616246284288,1444350553,[],r:16823424,3,0,@nilaffle @gpfong @lunchbagmonster so glad you guys were there to celebrate with me last night!,"[16823424, 16165767, 44983816]"
645700455822028801,1442781959,[],r:53951754,1,0,@JuFratelli that's up to the Brazilian publisher :) Unless you want to order a US edition?,[53951754]
663441498592051201,1447011754,[],r:2969885471,2,0,@theblogbookshop @AHintofMystery @7Stories this is fantastic! And thanks for not slamming my Irish accent 😂😂😂,"[2969885471, 22779172, 24864520]"
670489616810557440,1448692156,[],r:3834630693,3,0,@lovedmetoruins ❤❤❤❤❤❤❤ @VictoriaAveyard @alexbracken @heidiheilig @JulieEshbaugh @LaurenDeStefano,"[3834630693, 292737255, 17471457, 16549571, 15205838, 16144298]"
664104611289034752,1447169852,[],r:70307729,2,1,"@AmieKaufman I had the EXACT same thought, but uh your face not my own ❤❤❤",[70307729]
646373826763227140,1442942504,[],r:261378944,1,1,@Dr_Serco Yes! Oui ;),[261378944]
671462762430631936,1448924172,[],r:71082732,1,0,@djolder they do NOT pull punches,[71082732]
652276808050700288,1444349884,[],r:50957071,1,0,"@MichelleHodkin thank you, beautiful Michelle &lt;33333",[50957071]
647554102159929344,1443223903,[],r:19867072,0,0,@hollyblack it tells lies!! @ninadouglas,"[19867072, 40225000]"
651807691195572224,1444238038,[],r:607478154,1,0,@Thats_Normal yay!!! I hope you guys enjoy it 🐦🐦🐦🐦🐦🐦,[607478154]
652567296662081537,1444419142,[],r:38367188,5,0,@rahdieh @LaurenDeStefano @LaureEve *cackles*,"[38367188, 16144298, 20049548]"
659492293565665280,1446070190,[],r:2337345182,1,0,@WikiaYABooks :))))) @FierceReads @nytimes,"[2337345182, 425162472, 807095]"
652263587445014528,1444346732,[],r:704232672,1,0,@mizgillianberry omg!!!!! They're so perfect 😢😍😍,[704232672]
645379998606495744,1442705556,[],r:907357304,2,0,@dncueco ty!!! ❤❤❤,[907357304]
649054751510806528,1443581686,[],r:22280292,1,0,"@kamigarcia thank you, Kami!!",[22280292]
644595266444619776,1442518462,[],r:16549571,0,0,@heidiheilig @AlwynFJH your screed was effing perfect 👌,"[16549571, 255170850]"
648325650491641856,1443407855,[],r:1581114361,1,1,@ananilyn 😊❤❤,[1581114361]
669610223074729984,1448482492,[],r:197160382,7,0,"@erin_bowman well, I'm biased, but Winter is such a wonderful series closer &lt;333",[197160382]
652299499734474752,1444355294,"[""balki""]",r:35863655,1,0,@OfficiallyAlly don't let twitter write checks you aren't willing to cash. #Balki,[35863655]
644204382842544128,1442425268,[],r:360633474,1,1,@kwebberwrites I AM EXCITED!!! @WaterstonesPicc,"[360633474, 271871279]"
647485902726410240,1443207643,[],r:118509968,0,0,@SarahEnni @ElissaSussman @robinbenway 😃😃😃,"[118509968, 339754319, 15621359]"
646868347154403328,1443060406,[],r:292737255,10,1,@VictoriaAveyard I'll give you two dollars to shout WITNESS ME and hurl his phone into the street.,[292737255]
652198814925881345,1444331289,[],,2,3,Anonymous said: What is Love? http://t.co/KZCnxqgRuA,[]
671513755730120704,1448936330,[],r:45359829,1,0,@NicoleLautore thank you!,[45359829]
671062380986556416,1448828714,[],r:198754292,0,0,@LishMcBride @gpfong @kassmorganbooks @kierstenwhite 😮😮😮😐😐😐,"[198754292, 16165767, 1357552104, 22592364]"
662069070796189696,1446684541,[],r:20416184,0,1,@MelissadelaCruz huge congrats!! 🎉🎉🎉,[20416184]
667011086324006912,1447862810,[],r:48421626,1,0,@melanielost Oh wow!!!!,[48421626]
646844855130296321,1443054805,"[""whichwitch""]",r:1053334934,4,0,@NovaBlogder  that's ON the SoC playlist as a Matthias x Nina song #whichwitch ❤❤❤❤❤ perfect choice. also this is the cutest!,[1053334934]
664107458307100672,1447170531,[],r:599218123,0,0,@rykecalIoway I was just in nyc! Road trip!,[599218123]
663442798075445248,1447012063,[],r:856752320,2,0,@CaitlinMaegan I haven't read it yet 😳 A bunch of stuff was shipped home to me because I'd run out of suitcase!,[856752320]
663548756931964928,1447037326,[],r:4019547260,1,0,@weirdoviola :),[]
652265187941068800,1444347113,[],r:61389526,1,0,@LauraLadymon ty!!!,[61389526]
660144957567709184,1446225797,[],r:3020571,0,0,@acardwell @morganfahey AHAHAHA,"[3020571, 29547150]"
650856439368450048,1444011242,[],r:46896211,1,0,@dualreads ty!!!,[46896211]
648744488618192896,1443507713,[],r:167384955,0,0,@BooksofWonder ❤❤❤❤❤❤,[167384955]
675532452555677698,1449894462,[],r:3361691871,1,1,@Alejand37416149 hellew!,[3361691871]
652184607450877952,1444327902,[],,4,1,twistedfuckboy said: why are you so amazing?????????????????? http://t.co/ZyQMWJixEo,[]
653966583958794240,1444752758,[],r:931136756,0,0,@mackenzie_croft thank you!!,[931136756]
670814715212247040,1448769665,[],r:27272814,0,0,@trishaleighKC ok I trust you. But I need something w romance or fluff or something. JJ and Sense8 burned me out on edgy.,[27272814]
647474662201409536,1443204963,[],r:16347112,3,0,"@rainbowrowell the name is Hollywood, Rowell",[16347112]
646432303208525824,1442956445,[],r:15624805,2,0,@veschwab I feel like this tells me a lot about you and I approve 😃😃😃@sabaatahir @Marie_Lu,"[15624805, 321523435, 35916009]"
662484670135701504,1446783628,[],r:460384442,1,0,@KMRodkey not telling!,[460384442]
651849110761246720,1444247913,"[""sixofcrows""]",,78,14,"Signed stock of #SixofCrows &amp; the Grisha Trilogy now at @vromansbookstore @ChevaliersBooks, &amp; @onceuponatimebk!! http://t.co/2RCCvz8uTn","[445838211, 143147558]"
656839444343988224,1445437701,"[""15girls""]",rt:656830060062724096,0,13,"RT @MarthaMihalick: NPR's running a series profiling teens around the world, #15Girls. I've only read one so far, but it is eye-opening. ht…",[15293751]
647894692164698112,1443305106,[],r:1074195150,0,0,@ByEllieM 😃😃😃,[1074195150]
646536012252909568,1442981172,[],,11,0,Night twitter understands. Tomorrow will be better. Your cereal bowl will always be full.  https://t.co/NWLw53Yu3L,[]
671488736752832513,1448930365,[],r:3331193058,0,0,@cmm_claire I've been called worse. @gailcarriger,"[3331193058, 18082219]"
648977159529193472,1443563186,[],r:15935999,14,8,The man behind the languages you hear on Game of Thrones &amp; The 100 has a book out today! Get THE ART OF LANGUAGE INVENTION by @Dedalvs 👍,[15935999]
653422678590779392,1444623081,[],r:55318479,2,0,@LoriMLee I love these pics!!! It was so great to see you ❤ ❤ ❤ @Marie_Lu @rahdieh,"[55318479, 35916009, 38367188]"
656480105427017728,1445352028,[],r:1150974516,0,0,@KseniaWinnicki 😛❤❤❤ @ryangraudin,"[1150974516, 84745693]"
671513815293386754,1448936344,[],r:52460244,2,0,@nicolecastroman thank you!! @JulieEshbaugh,"[52460244, 15205838]"
662491331281862656,1446785216,[],,12,1,Dan wins.  https://t.co/c5iKlaXO9A,[]
644207983203713024,1442426126,[],r:360633474,1,1,@kwebberwrites I give prizes to cosplayers. always! @WaterstonesPicc,"[360633474, 271871279]"
657112613936041984,1445502830,[],,0,0,@pilarrunchu Oh that is lovely to hear!!,[]
652312208261672960,1444358324,"[""bogopogo""]",r:224272220,2,0,@cindiorr @PitaH1901 I left twitter and came back to the best thread ever. #bogopogo,"[224272220, 1381077104]"
670488747918491649,1448691949,[],r:1318844384,3,0,@sweetypetitti ❤❤❤ @aghowardwrites @ChandaHahn @kacimari @GabriellaBooks @sabaatahir @VictoriaAveyard @LSMatson,"[1318844384, 274565246, 23123029, 72123781, 624003926, 321523435, 292737255, 188917859]"
656949807030870016,1445464014,[],r:90510113,4,1,@TaherehMafi @Marie_Lu @MelissadelaCruz @mstohl @rainbowrowell @NicolaYoon ❤❤❤❤❤❤❤❤,"[90510113, 35916009, 20416184, 29856059, 16347112, 2315734417]"
652316128782499840,1444359259,[],r:38975845,1,0,@LeftyWritey thank you! I never watched my video :P,[38975845]
645482742675734528,1442730053,[],r:57438010,0,0,@chaoticneurotic definitely not! @veschwab,"[57438010, 15624805]"
651877059082346496,1444254576,[],r:329495717,4,0,@AdamSilvera ADAM!!!!!! *smooshes you to bits*,[329495717]
649962476587474944,1443798104,[],r:3039989346,2,0,@Xochi91 @heathereverdeen you guys are the best!! Thanks for a perfect event ❤,"[3039989346, 21010531]"
645434210166009856,1442718481,[],,6,2,"Audacious, glamorous. Still remember sneaking Lucky off my sister's shelf. RIP, Jackie ❤ https://t.co/wdp0oAt8Og",[]
654854348665724928,1444964417,[],r:51076962,0,0,@DianaDeBolt lovely to meet you!!,[51076962]
671505792600637441,1448934431,"[""wattpad4""]",r:369134059,5,1,@KevinaOyatedor &lt;3 You've got this @LDCrichton #wattpad4,"[369134059, 75188821]"
657111581000646656,1445502584,[],r:28393815,1,0,@sethasfishman @Halfbloodnation bwah! This whole thread is excellent 😆 😆 😆,"[28393815, 2353694801]"
649651530212077568,1443723969,[],rt:649009911037235200,0,21,"RT @kierstenwhite: ""Mom, what's for dinner?""
""SIX OF CROWS.""
""That's a book. Not food.""
""Hmm. That's nice, dear.""
""Mom? Mom??""",[22592364]
652278412954963968,1444350267,[],r:24864520,0,0,@7Stories thank you!! I cannot wait :D,[24864520]
658795700533227520,1445904109,[],r:2971331649,1,0,@JessWaterstones omgggg,[2971331649]
669287966838255616,1448405660,[],r:17471457,6,0,"@alexbracken YES. When Killgrave said, ""I hate that word."" I bet you do.",[17471457]
647270303811284992,1443156240,[],r:198754292,0,0,@TeamDamnation 🍄 ✊ @raecarson,[24912145]
669736961704226816,1448512709,[],r:2823091764,0,0,@seekellytse @BNBuzz @BN_care I don't think so? Limited edition.,"[2823091764, 32166535, 378758361]"
646444781279707136,1442959420,[],r:2734437014,0,0,@TheReadingBird ohhhhhhh that sounds amazing!!,[2734437014]
647897818569527296,1443305851,[],r:1608497112,1,0,@yainterrobang this list is AMAZING 😍😍😍,[1608497112]
671049761743507456,1448825705,[],r:32789527,0,0,"@Sir_Rachel @miss_melissalee I was seriously like ""dude can't be dead because he would not have inspired such fervor"" twitter logic","[32789527, 2822027488]"
652286123813773313,1444352105,[],r:16144298,0,0,@LaurenDeStefano :D,[16144298]
663545089751281664,1447036452,[],r:21462439,4,0,@TaterTatra I call it tumblr karma. When your readers get you right in the feels.,[21462439]
662028947002032129,1446674975,[],r:101836849,1,0,"@gcheung28 aw thank you, Gratch &lt;3 @goodreads","[101836849, 15898172]"
676555024240021504,1450138262,[],r:84151765,2,0,@LisaMParkin YOU are,[84151765]
652187605593890817,1444328616,[],,1,1,"kelseyrodkey said: Was there ever a ""crow"" (maybe a seventh crow) who didn't make it or one who replaced... http://t.co/YdrQhiRN6R",[]
654023375359246337,1444766298,[],r:1191703062,1,1,@fautedemieux73 all the red and black 😍😍😍 and happiest birthday!! @SJMaas @rahdieh,"[1191703062, 77529009, 38367188]"
647139720808370176,1443125107,[],,0,0,@parrishIynch if you sign up for my newsletter we announce new stuff there :),[2523468728]
671587453292023809,1448953901,[],r:22592364,4,0,"@kierstenwhite yeah, the only moral determiner seems to be whether or not you want to kill Elena.",[22592364]
647554866559234048,1443224085,[],r:433643633,1,0,@CrazyBookLover_ :D :D :D,[433643633]
652275041091104768,1444349463,[],r:2393126580,0,0,@yaperfectionist aw ty! I try to keep zen... sometimes I succeed ;),[2393126580]
648980276601745408,1443563930,[],r:180422620,1,0,@JTCamlyn lol I love this!!!,[180422620]
647304689923428352,1443164439,[],r:29547150,1,0,@morganfahey @acardwell lollllll,"[29547150, 3020571]"
669725269163307008,1448509921,[],r:29486554,8,0,@AprilynnePike @bethrevis @Marie_Lu @LadyHawkins it was just a charity lunch! But he did try my plum tart. Hey-o!,"[29486554, 18271851, 35916009, 17190011]"
665948513306599424,1447609472,[],,40,9,Sad to be leaving Charleston. @YALLFest is like summer camp. Except I hated camp and love Yallfest.,[331432997]
647485800653819905,1443207619,[],r:15315255,1,0,@brandycolbert ahem. I can help with that.,[15315255]
671463957752774656,1448924457,[],r:15315255,0,0,"@brandycolbert thanks, Brandy!! 😆😆😆",[15315255]
653974312567853062,1444754601,[],rt:653959933277380609,0,85,"RT @djolder: If you condemn writers having an agenda, your agenda is:
-pretend you dont have an agenda
-silence/shame those of us who own t…",[71082732]
653963021354713088,1444751908,[],r:3183641558,3,0,@booknonsense I am in for this @mstiefvater @neilhimself @veschwab @raecarson @RLLaFevers,"[3183641558, 15231995, 18393773, 15624805, 24912145, 45672107]"
665949934072569856,1447609811,[],r:423865776,1,1,@catriionaa that is so kind! Glad you enjoyed ❤ ❤ ❤,[423865776]
671499165646479360,1448932851,"[""wattpad4""]",,38,10,"A3 For me, worldbuilding breaks down into 1. Sense of Order  2. Sense of Place #wattpad4",[]
655847017642639360,1445201088,[],r:2598403944,0,0,"@clebonair @Sir_Rachel believe me, I know","[2598403944, 32789527]"
671443422352289793,1448919561,[],r:72916019,1,0,@clairelegrand I bet you throw EXCELLENT parties ❤❤❤,[72916019]
668509635507130369,1448220092,[],r:1090944000,1,0,"@RadiumROfficial thank you! And yes, I was at @ParnassusBooks1 last fall. One of my favorite stores ❤","[1090944000, 356656257]"
658800174450479104,1445905176,[],,8,4,"Best time tonight. @kwebberwrites was a brilliant chair. So many kind, funny readers. Thank you @WaterstonesPicc!  https://t.co/G4NOS5PPM0","[360633474, 271871279]"
662060463308451840,1446682489,[],,16,4,Urban sprawl.  https://t.co/5JrYYxFsQ6,[]
675522177324548096,1449892012,[],r:637306606,0,0,@charlieinabook daaaamn. sign me up. I'll bring the wine. @jk_rowling,"[637306606, 62513246]"
650508785144827904,1443928354,[],r:49110768,1,0,@MissMolliWrites @softeyes it will happen!!!,"[49110768, 7572652]"
669072214117908480,1448354221,[],r:22779172,1,0,"@AHintofMystery why thank you, Mel! @holly_bourneYA @thebookseller @WorldBookNight","[22779172, 20155228, 25690886, 203066678]"
644205860013473795,1442425620,[],r:907357304,1,0,@dncueco I tried to get it to be international. I truly did!,[907357304]
662492840241463296,1446785576,[],r:22726306,2,0,@graig_henshaw I do have a soft spot for Wolverine,[22726306]
652319200262901760,1444359991,[],r:3249456624,0,0,@sutherbuster_69 maybe I'm misunderstanding what you're looking for? all of these bookstores have web sites with contact info?,[3249456624]
667197419713601536,1447907235,[],r:2975378291,2,0,@bbookrambles @yaperfectionist biggest hugs. So glad I got to see you guys at the last tour stop ❤❤❤,"[2975378291, 2393126580]"
664579226838790144,1447283009,[],r:318571154,20,7,.@iBooks If I choose Sansa can I stage an intervention and whisk her away to safety?,[318571154]
652299288224112641,1444355244,[],r:15562018,0,0,@cakrolik good luck!!!,[15562018]
643886243256778752,1442349417,"[""sixofcrows""]",,20,2,Kaz week has been highly inspirational. #SixofCrows  https://t.co/5xKye6IzPw,[]
648975168014974976,1443562712,"[""sixofcrows"", ""kingsandqueens""]",,20,1,This is so beautiful. Kaz and Inej ❤❤❤ #SixofCrows #kingsandqueens  https://t.co/mtP9d7fkoB,[]
656852962132795393,1445440924,[],r:718570866,0,0,"@BrennanML yes, it was a real bird! A falcon named Banshee.",[718570866]
647282143949778944,1443159063,[],r:29547150,0,0,@morganfahey lies!,[29547150]
647554225032069120,1443223932,[],r:2353962242,1,0,@SaraL_Writer :)))))),[2353962242]
656271636107235328,1445302325,[],r:20416184,1,0,@MelissadelaCruz *snort* @YALLFest,"[20416184, 331432997]"
662809035981254656,1446860963,[],,0,3,"@RoseCallowoah @brekkered I'm partial to Helnik, but I bow to the shippers 😉",[4145832436]
646431239344287744,1442956192,[],r:197160382,1,0,@erin_bowman @Marie_Lu I think we should all just be allowed to sit around and read through all of September and October.,"[197160382, 35916009]"
647894871781560320,1443305149,[],r:45279940,0,0,@LindaWonder @FierceReads Chicago!,"[45279940, 425162472]"
671158797688168448,1448851701,"[""tvdbinge""]",,108,17,#TVDbinge thoughts: I have neither the pores nor the alcohol tolerance to live in Mystic Falls.,[]
671548412324548608,1448944592,"[""tvdbinge""]",,19,2,Caroline brought picnic baskets. I love this woman.  #TVDbinge,[]
647284086524919808,1443159526,[],r:29547150,2,0,@morganfahey @dan2braun *tips hat* *keels over*,"[29547150, 44018222]"
656962479419998209,1445467035,[],r:321523435,4,0,@sabaatahir *zee smoosh* @mstohl,"[321523435, 29856059]"
658806334192750592,1445906644,[],r:17190011,2,0,"@LadyHawkins @kierstenwhite @naturallysteph then an outraged screed ""Conditioning shampoo is not shampoo and conditioner!""","[17190011, 22592364, 27707938]"
663442025518268416,1447011879,[],r:461513506,3,0,@BookBub this is such a great list! Thanks for including the Grisha Trilogy ❤❤❤,[461513506]
667831550969425920,1448058424,[],r:3194725134,1,0,@AnaLovesBlog @SJBouquet @YALLFest this makes me so sad! 😳,"[3194725134, 1932748502, 331432997]"
650855332869050368,1444010978,[],r:1014497977,1,0,@adrikirst 2 books :),[]
662516536431644672,1446791225,[],r:1693840387,3,1,@shainacaguicla 😊😊😊,[1693840387]
647560763033427968,1443225491,[],r:321523435,3,0,"@sabaatahir &lt;3 Sabaa, you are the best.",[321523435]
658806884229623808,1445906775,[],r:360633474,5,0,@kwebberwrites @WaterstonesPicc i almost lost it completely at Fifty Shades of Crow,"[360633474, 271871279]"
646867385924763648,1443060177,"[""sixofcrows""]",,62,7,Tidying up the #SixOfCrows playlist. I feel like I'm making the meanest mix tape of all time.,[]
675782718597140480,1449954130,[],r:8934592,1,0,@arouyer @NYPL oh DANG!! That is so lovely.,"[8934592, 17544803]"
663087994534924288,1446927472,[],r:2818845086,4,0,@Nishizoya SNORT.,[2818845086]
676232235616477184,1450061303,[],,80,11,That time I held a falcon and wore a fancy velvet cloak. You know. Tuesday.  https://t.co/rEuRLazVSC,[]
652342497482534912,1444365545,[],r:3401478253,0,0,@oceancitymama ty :))))),[3401478253]
649732914318434305,1443743372,[],r:24990395,0,0,@SJKincaidBooks ty :) @jpchanda,"[24990395, 26995484]"
663805113610276864,1447098446,[],r:18185510,0,0,@CL_Hellisen ;),[18185510]
656815160280109056,1445431911,[],r:94374559,0,0,@hmz1505 @fictionfare I put hearts around your name because I leeeeerv you,"[94374559, 36684791]"
653998114211299329,1444760275,[],r:212406490,0,0,"@josieangelini I need my stories, Josie!!",[212406490]
665035544099991552,1447391804,[],r:390187287,0,0,@Addicted2FantaC amazing ty!!,[390187287]
662723150694625282,1446840486,"[""sixofcrows""]",rt:662722254510252032,0,6,RT @KMRodkey: .@LBardugo's #SixOfCrows sequel has a title that is NOT Seven of Crows; it's way more awesome! Title reveal here:https://t.co…,"[460384442, 24490456]"
647476428762558464,1443205384,"[""veuve""]",r:22461621,3,0,@jennyhan @Gwenda I'm a woman of simple needs #veuve,"[22461621, 243863]"
650857969219866625,1444011606,[],r:907357304,0,0,@dncueco this is awesome ❤,[907357304]
646536848253169665,1442981371,[],r:29547150,0,0,@morganfahey wait wut??,[29547150]
668893923805298688,1448311713,[],r:30839028,1,1,@TimWolverine 🐦🐦🐦🐦🐦🐦,[30839028]
668966650406813696,1448329052,[],r:342991398,1,0,@debarthel easily the best reply today 😂😂😂,[342991398]
671187029451931648,1448858432,[],r:72176742,1,0,@wintersoldierzz @JessicaJones I did! Tweeted my love last week.,"[72176742, 2180170945]"
654375600006803456,1444850275,[],r:292082076,1,0,@jenmathieu right?? @avadellaira @JLArmentrout,"[292082076, 45624971, 208313927]"
658804453856956416,1445906196,[],,128,17,Well. Then. Completely lost it when I saw this graphic.  https://t.co/GmGNLWg6cy,[]
671507683082571780,1448934882,"[""wattpad4""]",,29,4,For the record @JoSVolpe says my query letter was meh. *sobs quietly* #wattpad4,[103145529]
656261482410209280,1445299904,"[""slytherlunareturns""]",,35,11,The @YALLFest schedule is live 😃😃😃 Harry Potter panel? Yes please! #SlytherlunaReturns https://t.co/bqAtO40eWJ,[331432997]
648876061485195264,1443539083,[],r:35863655,4,0,@OfficiallyAlly @hollyblack Oh lawd yes PLEASE,"[35863655, 19867072]"
665950815320936448,1447610021,[],r:243863,1,0,@Gwenda I couldn't find the store!!,[243863]
667339682770997248,1447941153,[],r:13071872,0,0,@Pamlovesbooks @CHESTERCOBOOK wiles for days!,"[13071872, 85382997]"
