tweet_id,time,hashtags,type,faves,retweets,text,mentions
663009923954032640,1446908858,[],r:19418146,3,0,@xtineMAY Me toooo &lt;3 &lt;3,[19418146]
639664518956609536,1441342880,[],r:138958927,3,0,"@SaraBLarson @SJMaas aww, both you guys look gorgeous. &lt;3","[138958927, 77529009]"
663754476528926720,1447086373,[],r:34622351,1,0,@TawneyBland I feel like she would snap his neck and go about her business.,[34622351]
664877293215612929,1447354074,[],r:50778684,0,0,@rossibooks this whole thing just sounds so rad.,[50778684]
663212244956786688,1446957095,[],r:2331089820,1,0,"@bookandbrunette Thank you, it was awesome!",[2331089820]
664131545507102720,1447176274,[],r:16144298,0,0,@LaurenDeStefano *does unicorn dance*,[16144298]
672170806399467520,1449092983,[],r:359562913,0,0,@ABoredAuthor and how much more widespread.,[359562913]
639672119501062144,1441344692,[],r:62148034,1,0,"@AlleyofBooks its ok, it was funny. and this is all Patrick, man, so glad he went for it.",[62148034]
664836525687877632,1447344354,[],r:593942759,0,0,@leeykelly Thank you!!!,[593942759]
642105717684502528,1441924907,[],r:49635504,0,0,@DavidKazzie ha ha ha ha!,[49635504]
649657597356736512,1443725415,[],,50,57,Thoughts and prayers with those in Oregon. Terrifying to think of how bad shootings will have to get for lawmakers to finally do something.,[]
636988993964380160,1440704985,[],r:34035826,1,0,@robinhobb Thank you Robin!!!,[34035826]
645031349150089216,1442622432,[],r:32996254,0,0,@RLeigh81 :) glad you liked!,[32996254]
671744232797925376,1448991280,"[""doom""]",r:22592364,0,0,@kierstenwhite NOOOOOO NOT AT SCHOOL DROP OFF. #doom I hope it gets fixed quick!,[22592364]
641392145274765312,1441754778,[],r:1579556366,1,0,@SueYAHollywood Thank you!,[1579556366]
644270165828329472,1442440952,[],r:2315734417,1,0,@NicolaYoon ❤❤🎉🎉,[2315734417]
653993457761972224,1444759165,[],,15,1,"And YAY, @seesarawrite's sequel ICE LIKE FIRE, is also out today!! Finally, I will be reunited with Theron...",[90480837]
671409181807767552,1448911397,[],r:17471457,3,0,@alexbracken this would be an adorable holiday card pic. ;),[17471457]
645450211519655936,1442722296,[],r:2962203227,0,0,@bayleighblythe @LaurenDeStefano :( :(,"[2962203227, 16144298]"
663146211575222273,1446941352,[],r:3304200551,0,0,@okbutfirstbooks Thank you!,[3304200551]
664560432053682176,1447278528,[],r:2315734417,1,0,@NicolaYoon Thank you and congrats to you too lovely!,[2315734417]
638404913748291585,1441042567,[],r:226575499,1,1,@marwa579 My tour dates are up here: http://t.co/0EMIAsNs9r  Hope I get to meet you some day!,[226575499]
663824564154179584,1447103084,[],r:90510113,1,0,@TaherehMafi Thank you!  &lt;3,[90510113]
650419457668415488,1443907057,[],r:19867072,7,0,@hollyblack 13-year-old Sabaa would have been soooo into this.,[19867072]
675048454675169280,1449779068,[],r:15912999,2,0,@misskubelik @laurengibaldi Oh that's sad. :( Hopefully he turns this into rebellious reading (like I did) and then just become a writer. :D,"[15912999, 20443349]"
641392157371199489,1441754781,[],rt:641340109313306625,0,6,"RT @SueYAHollywood: @YAHollywood Recommends ""20 Back To School Young Adult Books."" Where would you like to enroll? http://t.co/WNBUf0CSeZ h…",[1579556366]
639636742031609856,1441336257,[],r:84251789,0,0,@lainitaylor @SavetheChildren ❤❤,"[84251789, 14055301]"
669038690056798208,1448346228,"[""truelove""]",,134,6,"Husband returned from ""checking something in his car"" with a surprise bag of chocolate for me. ""B/c you're on deadline"" he said. #TrueLove",[]
648214408565383168,1443381332,[],r:607592027,0,0,@jennilwalsh soooooon,[607592027]
648880527991111681,1443540148,"[""sixofcrows""]",,27,10,"And of course, if you all don't buy SIX OF CROWS by @LBardugo today, then you are MISSING OUT and will be sad forever, b/c KAZ. #sixofcrows",[24490456]
640305708920123392,1441495751,"[""natbookfest15""]",,7,0,.@sarahmaclean talks about libraries!! #NatBookFest15 http://t.co/4o2gN0nMXo,[14051989]
675022485558050816,1449772876,[],r:32185860,1,0,@colleenaconway Thank you Colleen!,[32185860]
659779590068400128,1446138687,[],r:443428608,1,0,@Andradastaars99 So glad you liked it. :),[443428608]
676587296901103617,1450145956,[],r:4220138566,3,0,@authorsehanson I knowww. Authors are so mean. :(,[4220138566]
658685325993111553,1445877794,[],r:164380141,1,0,"@brownbookworm Free-standing eyeballs are disturbing, it's true. I wonder if they float?? or like roll around on the floor....",[164380141]
634040746979405824,1440002068,[],,94,22,The mind-blowing book I mentioned yesterday? SALT TO THE SEA by @RutaSepetys. Brutal-Beautiful-Honest. Can’t do it justice. It destroyed me.,[571781642]
662834068715892736,1446866931,[],r:16144298,0,0,"@LaurenDeStefano @PenguinTeen @PenguinClass IT IS! I have huge muscles now, you don't even know.","[16144298, 1916901, 259583180]"
668571066298560512,1448234738,[],r:521265499,1,1,@amelahfl Happy you like it!,[521265499]
641724586367717376,1441834038,[],r:55318479,0,0,@LoriMLee eeeee!!!!!,[55318479]
636287247055110144,1440537676,[],r:1253172421,1,0,@ktbucklein I love this!!! So detailed. Sort of want it in my house...:),[1253172421]
644605834102616064,1442520981,[],r:2967331224,1,0,@lmglibrarian Yes! There will be a sequel. It's called A TORCH AGAINST THE NIGHT! There's a fun title reveal here: https://t.co/lm5XQ5nFd8,[2967331224]
658679155752480768,1445876323,[],r:357801056,1,0,"@Kathryn_Holmes Ok, bears are a LEGITIMATE fear. And feathers can suffocate! Smart kid!",[357801056]
634176912760434690,1440034533,[],,13,0,These have been hanging in my backyard since my kid's b-day party in May. I think I'm going to leave… https://t.co/aTjNGgCB4u,[]
639606772488015873,1441329112,[],r:35916009,9,0,"@Marie_Lu Insults are so fun too. My favorite in punjaabi is ""Uloo da pataa"" which means, literally. ""Ear of an owl.""",[35916009]
663139380148744194,1446939723,[],r:1389293401,0,0,@Watcha_Reading Thank you!,[1389293401]
634044178071072768,1440002886,[],r:848295746,1,0,"@Jamie_Adams22 @RutaSepetys IT IS SO GOOD, I CAN'T EVEN EXPLAIN. It's an excellent thing to preorder. THE WORLD should preorder this book!","[848295746, 571781642]"
644938888142716928,1442600387,[],r:35916009,1,0,@Marie_Lu You are the nicest and I send you hugs and good thoughts. Go and slay that MS!,[35916009]
633721290931765252,1439925904,[],r:248786031,0,0,@eleanorherman Congratulations!!! Hope your day is wonderful!,[248786031]
664252627203461121,1447205142,[],r:57797576,1,0,@cavalcar @goodreads Thank you!,"[57797576, 15898172]"
668856669539971077,1448302831,[],rt:668535747503374337,0,125,RT @washingtonpost: Post reporter Jason Rezaian is sentenced to a prison term in Iran https://t.co/DXf1ilDayl,[2467791]
659805321645326336,1446144821,[],r:101678304,1,0,"@kkletter Lol, it's b/c I love @PenguinTeen","[101678304, 1916901]"
641671040200867840,1441821272,[],r:190857410,2,0,@shirleyxywu that's the highest compliment! working on sequel now. :),[190857410]
669927251073372160,1448558077,[],r:43595871,2,0,@Sfroxy that is a very fine looking hammock! Enjoy. ❤,[43595871]
639204211020951552,1441233134,[],,13,6,"The child in the pic I RT'd earlier is Aylan. He was 3. His brother, 5--also died. They were Syrians fleeing ISIS. http://t.co/LPmK8xZ8dB",[]
671042525189251072,1448823980,[],r:3308788605,0,0,@gabbookworm @colleenhoover Yay! Thank you!,"[3308788605, 73283784]"
656967938797367296,1445468337,[],r:2354770894,1,0,@TheBookMoo @louisareid @Patrick_Ness @malorieblackman @garthnix Thank you!,"[2354770894, 20327386, 228307932, 77577036, 36551620]"
642164328804651008,1441938881,[],r:87265827,0,0,@EachStarAWorld :) :),[87265827]
664318214726291456,1447220779,[],r:2459984622,1,0,@LynnettePierre me toooo,[2459984622]
645032577934299136,1442622725,"[""hwh""]",r:1616158050,3,1,@BrentMcCluskey Thank you Brent!!!!! and my that new #HWH cover!!! &lt;3 &lt;3!!!,[1616158050]
651164773975920640,1444084754,[],r:83909895,1,0,@LLAudiobooks @capchoices @fionahardingham wooot!,"[83909895, 149160359, 80188258]"
669302539536506881,1448409135,[],r:24490456,0,0,"@LBardugo Ugghhh, exactly that. I think I might be conflating them. I'd prefer more Luke, really.....",[24490456]
674271134775308288,1449593740,[],r:766034082,0,0,@Alyssa_Susanna @PenguinTeen I love it!,"[766034082, 1916901]"
669350106492043264,1448420475,"[""morallycomplicatedya""]",rt:669340926595084288,0,164,RT @jennyhan: Most YA is #MorallyComplicatedYA so I'm not even gonna dignify one dude's ignorance. DEUCES! https://t.co/rh1hultzDh,[22461621]
648714359980474369,1443500530,[],r:40329561,0,0,@arnoldjaime13 Hugs! ANd YAAAS uprooted!,[40329561]
646818525487697920,1443048528,[],r:208313927,2,0,@JLArmentrout right? and somehow it keeps topping itself. enjoy!,[208313927]
649060334347530245,1443583017,[],r:15639558,1,0,"@carrieryan Ugggh, good luck. I had one a couple weeks ago. :(",[15639558]
664510719161839616,1447266676,[],r:41527252,4,0,"@ransomriggs Thank you so much, Ransom, and to you too!!!",[41527252]
655087326381625344,1445019964,[],r:203378348,0,0,@EvelynSkyeYA ahhh the bay area.,[203378348]
635526921472753664,1440356400,[],r:2240086169,1,0,@AlizaKhan132 yes. ;),[2240086169]
672102841717166080,1449076779,[],r:22461621,2,0,@jennyhan SO true.,[22461621]
663452631319343104,1447014408,[],r:17471457,1,0,@alexbracken @LBardugo wooooooowww😍😍😍,"[17471457, 24490456]"
642107946378264576,1441925438,[],r:627875407,0,0,@herovshelf ha ha ha ha!,[627875407]
646910958720282624,1443070566,[],r:22592364,1,0,@kierstenwhite big hugs. I know someone who went through it twice and it was hell.,[22592364]
639671298965180416,1441344496,[],r:62148034,0,0,@AlleyofBooks ha ha ha ha,[62148034]
655556324478992384,1445131782,[],r:1253172421,0,0,@ktbucklein @SJMaas saaaame,"[1253172421, 77529009]"
669650626796589056,1448492125,[],r:35916009,2,0,@Marie_Lu This made my entire day. &lt;3 &lt;3,[35916009]
656144139965194240,1445271928,[],r:607067570,1,0,"@PaulineBock :) :) It was sort of embarrassing to share, but I was thrilled at how many people love the concept. Good luck w/your writing!!!",[607067570]
642162746239246336,1441938504,[],r:121795672,1,1,"@MaanGabriel Awww, I hope to sign there again soon!",[121795672]
634770681171968000,1440176098,[],,1,0,@TimSherrick @FantasyFaction @rahdieh @marierutkoski @marypearson Thank you!,"[221342241, 38367188, 14265631, 17714491]"
654689214039093248,1444925046,[],r:29782295,2,0,"@libbabray @sarahdessen Ooo, I hope you can use it in casual conversation today. ;)","[29782295, 15316815]"
671912179772207104,1449031321,[],r:2361863196,2,0,@buttermybooks @ladybookmad @rahdieh @RichelleMead @LBardugo ❤️❤️😺😺,"[2361863196, 1247668801, 38367188, 15847644, 24490456]"
662821769385017344,1446863999,[],r:62916373,2,0,"@OliverBooks @TaherehMafi @andimJULIE Yes def, we need a November awesomeness party.","[62916373, 90510113, 34117310]"
667011673627070465,1447862950,[],r:27160720,0,0,@brigittereads thank you!,[27160720]
638498389185859588,1441064853,[],r:32738573,1,0,@readjennymartin totally works either way!,[32738573]
638754460890591234,1441125905,[],r:1318844384,1,0,@sweetypetitti @VictoriaAveyard Thank you!,"[1318844384, 292737255]"
634172871468650496,1440033569,[],r:15809934,0,0,@aishacs that sucks.,[15809934]
642056978013945856,1441913287,[],r:47476428,1,0,@lorenhaIe so glad you like!,[47476428]
658674513433890816,1445875216,[],r:3310718898,1,0,@bellathearcher1 @Marie_Lu love it!,"[3310718898, 35916009]"
654039235826200576,1444770079,[],r:9007392,1,0,@irenafreitas @LBardugo She's coooming...;),"[9007392, 24490456]"
662672901867311104,1446828506,[],r:2476521882,1,1,@Fandom4Fangirl love it!,[2476521882]
643168912327110656,1442178392,[],r:292737255,7,0,@VictoriaAveyard just the fact that I know whose playing is a biiiig jump for me. ;),[292737255]
667430511053271040,1447962808,[],r:35916009,1,0,@Marie_Lu Thank you Marie!!!! That's how I felt too. :) :),[35916009]
672170957046284288,1449093019,[],r:23295813,0,0,@_ElizabethMay &lt;3,[23295813]
668310430847139840,1448172597,[],r:2292811320,1,0,@NotRashKnee thank you!,[2292811320]
665016848560230401,1447387346,[],r:26573372,0,0,@jeffzentner thanks! !,[26573372]
674051773414305792,1449541440,[],r:22461621,1,0,@jennyhan PERFECT THANK YOU!,[22461621]
662710191922614272,1446837396,[],r:321523435,1,0,@stacey_heather should be @staceyleeauthor tagged in this post. @instagram being shady.,"[2398912706, 283775784, 180505807]"
649268204259291136,1443632577,[],r:907357304,0,0,@dncueco thank you! I'm so glad people actually read them lol,[907357304]
656968315814957060,1445468427,[],r:552800452,0,0,@mbgraza So glad you are enjoying it!,[552800452]
669604487376404480,1448481125,"[""bookboyfriend"", ""anemberintheashes""]",rt:669603991211261952,0,4,RT @ColleenHouck: My #BookBoyfriend this week HAS to be Elias from #AnEmberInTheAshes by @sabaatahir! Love a man in uniform ;),"[159251367, 321523435]"
648937417374699521,1443553711,[],r:218269288,0,0,@TheMasterAsh I'm sabaatahir. :),[218269288]
640764461628846080,1441605127,[],r:96961088,1,0,"@Fanz4lyf next year, hopefully!",[96961088]
669303180493234176,1448409287,[],r:24490456,2,0,@LBardugo She's fantastic and badass and I love how she loves Jessica.,[24490456]
640490413183385600,1441539788,[],r:907357304,1,0,"@dncueco sorry, I must resist!!",[907357304]
649623663214469121,1443717325,[],r:417288524,0,0,"@Aelin_Dorian Aww, I'm sorry, that sucks!",[417288524]
667863312630198272,1448065996,[],r:601290744,0,0,@BrendanReichs Hmm. This is sounding dangerous. Maybe I'll just settle for a fondue fountain.,[601290744]
643832087586324480,1442336506,[],r:2542452848,1,0,@Cornerfolds @aghowardwrites @BriannaShrum @AmieKaufman thank you!,"[2542452848, 274565246, 740845249, 70307729]"
657994089992843264,1445712990,[],r:15809934,2,0,@aishacs @kimberly4sure LIES.,"[15809934, 2802583464]"
641720989605232640,1441833181,[],r:2741520744,0,0,@talexander_au :) thanks!,[2741520744]
674080758516985856,1449548351,"[""vile""]",r:2315734417,6,0,"@NicolaYoon apparently really, really, really despicable. #vile",[2315734417]
640492535614472192,1441540294,[],r:228307932,5,0,"@Patrick_Ness  the momentum on this is incredible. Just three nights ago, it was at 139k. Ppl are awesome.",[228307932]
649977095003742210,1443801590,[],r:26758076,0,0,@Kris10MFAF thank you! I just noticed yours and it's awesome!!!,[26758076]
632791177905860608,1439704148,[],r:2649479076,0,0,"@CiaraOrness Yay, enjoy the rest!",[2649479076]
641728446159175680,1441834958,[],rt:641728254706098177,0,4,"RT @AdamSilvera: @VictoriaAveyard @sabaatahir @NicolaYoon 

Dear #1 New York Times Bestselling Author Nicola Yoon,
Get on Twitter. Update y…","[329495717, 292737255, 321523435, 2315734417]"
674985043878477824,1449763949,[],,28,5,"What an honor, Bustle, thank you!!!! https://t.co/1CMCdIZyfv",[]
644309157827338241,1442450248,[],r:1098864420,0,0,"@KellyLoyGilbert @dancingofpens ikr. ""Mass murderers? WOOT.""","[1098864420, 389838823]"
671042096976035841,1448823877,[],,8,1,"I grew up with my parents saying the British versions of these words, but this was still really fun to read.  https://t.co/RXHK7rR5eA",[]
644715534982905856,1442547136,[],r:2253844303,1,0,@jen_maughan25 Ending is very hopeful.,[2253844303]
655046563840966656,1445010245,[],r:2802583464,1,0,@kimberly4sure ;) &lt;3,[2802583464]
649781741352161280,1443755014,[],r:21733692,0,0,@WajahatAli loool,[21733692]
659131670851792897,1445984211,[],r:422944625,1,0,@jamierorsini glad you like it!,[422944625]
664894840560336896,1447358257,[],r:285276132,2,0,@ChessieZappia @xcreeperkittyx @NicolaYoon I don't know...I bet you got moves and I KNOW Nicki is FAST.,"[285276132, 2433769429, 2315734417]"
657099275734642688,1445499650,[],r:40525595,0,0,"@kathcald @Marie_Lu Such fun, though I mostly just stood around and gabbed....","[40525595, 35916009]"
675048232305745920,1449779015,[],r:2292811320,0,0,@NotRashKnee Thanks!,[2292811320]
646386967291273216,1442945636,[],rt:646364336668053504,0,56,"RT @Marie_Lu: You guys, I am reading @LBardugo 's SIX OF CROWS and it's so good I can't even. Kaz for president. Leigh for queen. YOU MUST …","[35916009, 24490456]"
674049962812956672,1449541009,[],r:30969240,1,0,@sona_c @navdeep_dhillon I was just looking at a cardamom cookie recipe!,"[30969240, 59736924]"
667806181935575040,1448052375,[],r:35916009,2,0,@Marie_Lu Ikr??? Also that it might NOT be dark matter and just the Milky Way tearing the galaxy up is WILD.,[35916009]
647475062593978368,1443205059,[],r:780616518,3,0,@jltemperly @LBardugo this made me excited for the book even though I've already read it....,"[780616518, 24490456]"
644900829275684865,1442591314,[],,1,0,@scoopingupblog @LEEandLOW soooon,[19548915]
656145720878108672,1445272305,[],r:55318479,0,0,"@LoriMLee Aaaa, thank you my lovely! I felt a bit dorky putting it up, but it's Halloween month, after all.....",[55318479]
637031016645857280,1440715004,"[""theroseandthedagger""]",rt:636975775015682050,0,36,RT @rahdieh: I just learned the description for #TheRoseandtheDagger is up on Goodreads now! Add it to your shelves! :-) http://t.co/egA6Gr…,[38367188]
637449938645848064,1440814883,[],r:1042619712,1,0,@AbiandMissy that was supposed to say loooool. 😂😂,[1042619712]
654071435111985152,1444777756,[],r:437730829,1,0,@AgnesSastre 1. Read all the time. 2. Never give up. 3. Don't make excuses for not writing. :),[437730829]
641745495644237824,1441839023,[],rt:641745301506785280,0,3,"RT @AdamSilvera: @sabaatahir @xtineMAY But you're taking guesses today, right? My money is on A SPARKLE IN THE DIAMOND.","[329495717, 321523435, 19418146]"
672461360752537600,1449162256,[],rt:672460814163558400,0,10,"RT @TheAtlantic: Samantha Hess, a professional cuddler, used to wonder: “Why isn’t there a Starbucks for hugs?” https://t.co/BN9YBtGLQQ",[35773039]
648019284229140485,1443334811,[],r:183749519,0,0,"@paulg i mean, at least they're being considerate with each other.",[183749519]
646021309034434560,1442858457,[],r:601290744,2,0,@BrendanReichs @Marie_Lu just throwing in my two cents here to say that it's soooo good.,"[601290744, 35916009]"
641743313092022272,1441838503,[],r:907357304,0,0,"@dncueco ha ha ha, thanks!",[907357304]
640365142493011968,1441509922,[],r:267571908,1,0,@kakakates Thank you so much for coming out!,[267571908]
644564375039254528,1442511097,[],r:3064644741,0,0,@fk_fanclub You want @rahdieh to see this!!!,"[3064644741, 38367188]"
651434257588420608,1444149004,[],,3,0,"Ooo, happy pub day lovelies!  https://t.co/n1RA5E0t04",[]
651921185685434368,1444265097,[],r:14049120,0,0,@ColleenLindsay @meganf listen to nirvana's smells like teen spirit. Kills every earworm I've ever had.,"[14049120, 5501872]"
642076433867763712,1441917925,[],r:2849029587,1,0,@AlifMiehm thank you!,[]
671743528620285952,1448991112,[],r:292737255,3,0,@VictoriaAveyard @SJMaas @jenniferniven 💪💪💪🎉🎉🎉👑👑👑,"[292737255, 77529009, 47536608]"
651605349691101184,1444189796,[],r:14896272,1,0,@heatherwpetty thank you!,[14896272]
639650319522099200,1441339494,[],r:15847644,1,0,"@RichelleMead Yes. Takes a couple hours for me, but it has to be taken before the migraine really sets in.",[15847644]
643927133773938688,1442359166,[],r:430185303,1,0,"@kinghavilliard yeah, i think you'd enjoy the show more that way.",[430185303]
651429899295551488,1444147965,[],r:2255587105,2,0,@DanGemeinhart @KirkusReviews Congratulations!!!!,"[2255587105, 25691305]"
649253301918281728,1443629024,[],rt:649252953803620352,0,24,RT @NerdistDotCom: Patagonia’s electric volcanoes rain dragon glass: http://t.co/8pf9f5aYRi,[3817028233]
648597412601184261,1443472648,[],r:20443349,0,0,"@laurengibaldi aaaaa, horrible! hope you get some relief soon. teething when their babies, school germs when they get older...never ends!",[20443349]
635198826173698048,1440278176,[],r:276456174,1,0,@aisha_aslam next year!😀,[276456174]
654071947156811784,1444777878,[],r:90804053,0,0,"@apedulla @MichelleKrys @andimJULIE @VictoriaAveyard nooo, you are awesome Amanda!","[90804053, 411470055, 34117310, 292737255]"
641754284154048512,1441841119,[],r:1345693128,0,0,@MollyNight @LBardugo @xtineMAY ha ha ha ha!,"[1345693128, 24490456, 19418146]"
667011978519449603,1447863022,[],r:3444656654,1,0,@RachAyyych Glad you are enjoying and hope the power comes back!,[3444656654]
639506661254627328,1441305244,[],r:160142698,1,0,@mariekeyn @boekBroekhuis Yay!,"[160142698, 60910312]"
651600611356479488,1444188666,[],,31,6,AAAA EMBER'S JAPANESE COVERS AAAAAAA. I LOVE I LOVE.  https://t.co/bzs2Klm8Vg,[]
642840876364902400,1442100182,[],r:2315734417,1,0,@NicolaYoon Of course!,[2315734417]
644348776342138880,1442459694,[],,22,0,"Thanks for putting up with the snark, guys. Back to cookies/book-whining tomorrow.",[]
664722752398475264,1447317228,[],r:29954299,1,0,@carliMAREE thank you!!!,[29954299]
640766624375554048,1441605642,[],r:3180484192,1,0,@FLTeensRead So excited for this!,[3180484192]
665544431186149376,1447513132,[],rt:665535951997939714,0,5550,RT @nytimes: Global monuments show solidarity in French colors after the Paris attacks https://t.co/YWWOgok8Bh https://t.co/RUCTqN69qz,[807095]
639587602421563392,1441324542,[],rt:639587313316556800,0,17,"RT @rainbowrowell: What's that? @alexbracken is matching your donations? YES. Also, @IWGregorio? YES. @staceyleeauthor? YES. 
http://t.co/n…","[16347112, 17471457, 68877836, 283775784]"
676593067260952576,1450147332,[],r:87265827,2,0,@EachStarAWorld @sona_c we should pitch it! to.....someone.....,"[87265827, 30969240]"
665135313782743040,1447415591,[],r:1658828822,0,0,@RaeAChang :):),[1658828822]
648214136401203200,1443381268,[],r:260052402,0,0,@kaitymichellee Enjoy the rest! :),[260052402]
644332063735181312,1442455709,[],r:22417382,0,0,@JasonReynolds83 looool,[22417382]
647187472640684032,1443136492,[],r:68877836,2,0,@IWGregorio @Meg_Medina @LRGiles @cindypon @RodriguezCindyL @rahdieh @pinatadirector Thank you lovely!,"[68877836, 183598693, 70040432, 23128314, 456241131, 38367188, 17160405]"
659779458878967808,1446138655,[],r:160142698,1,0,@mariekeyn YAY!!!!!,[160142698]
644667225027117057,1442535618,[],r:26573372,3,0,@jeffzentner Congratulations to you and all of the books chosen!!!!!! This is awesome!,[26573372]
636398066048733184,1440564097,[],r:853304606,2,0,@Kim_Liggett @thehidingspot @EW @PenguinTeen She was my first reader too! All the love for Sara!,"[853304606, 59689025, 16312576, 1916901]"
642071611462565888,1441916775,[],r:24303326,0,0,@bookmarauder :) glad you like!,[24303326]
659871106912907264,1446160506,[],r:22592364,2,0,"@kierstenwhite @Marie_Lu All they care about are whether their kid went supernova or not, or who got a pricer asteroid ring. Whatevs.","[22592364, 35916009]"
633447867047260160,1439860715,[],r:2922339449,1,0,@jamerrson @Patrick_Ness @roofbeam :) :) enjoy!!!,"[2922339449, 228307932, 118862553]"
663158177714806784,1446944205,"[""aasl15""]",,39,4,Penguin Family dinner #aasl15 with @danawalrath @abwatts @GayleRosengren @mattdelapena @nhasnatsenzai @RLWeasley !!! https://t.co/w1fqeNBMrd,"[249313107, 213250345, 1331978480, 253868267, 29308791, 406629961]"
639546397386117120,1441314717,[],r:321523435,0,0,@Mike_Jung and that should have been Patrick. whoops!,[19910867]
674080590560268288,1449548311,[],r:16043254,0,0,@sharonreader we sadly cannot do marshmallow b/c of an allergy!,[16043254]
649061427341189120,1443583277,"[""killme""]",r:15639558,1,0,"@carrieryan word, sister. I have to go back to replace a bunch of fillings. #killme",[15639558]
636556435011211264,1440601855,[],r:292737255,4,0,@VictoriaAveyard Ugh. Elizabeth. Sssssss.....,[292737255]
663212743655313408,1446957214,"[""aasl2015""]",rt:663169720066187264,0,2,RT @KLGoing: Don't be mean. Stellar advice from @sabaatahir #aasl2015 @penguinteen https://t.co/gTg1dzQo18,"[24233609, 321523435, 1916901]"
634167214984331266,1440032220,[],,52,1,"Ahhh, a new school year, a new opportunity for my child to bring home strange and wonderful new colds/flus....",[]
673989229484097536,1449526529,[],rt:673982940674523136,0,460,RT @WillMcAvoyACN: Donald Trump is now stealing policy positions from the stories The Onion was planning on writing about him,[617825073]
674752124966731776,1449708417,[],r:365047979,2,2,@Kate_SHW @lumo_x ha ha ha ha &lt;3,"[365047979, 282698864]"
654448866628997120,1444867743,[],r:13494992,2,0,"@elizziebeth @LBardugo @kimberly4sure Ahhh, my beloved Kim!!! Give her a hug and a wink from me. :)","[13494992, 24490456, 2802583464]"
652190198718009345,1444329235,[],rt:652189835919273984,0,7,RT @LBardugo: Anonymous said: What recent YA have you read that you can recommend to us to read/keep an eye out for while... http://t.co/0T…,[24490456]
649091146308673537,1443590363,[],r:218629450,1,0,"@seeCwrite @kierstenwhite @lolashoes SSSSSSSSSSSSSSS. (that is me hissing at the women, not at you.)","[218629450, 22592364, 415253943]"
665135489243062272,1447415632,[],r:381357546,1,1,@colourlessx that's crazy!  Glad you liked the book!,[381357546]
635198429698723840,1440278081,[],r:2946804085,1,0,"@ts16_queen aww, thanks!!",[2946804085]
644183407870803969,1442420267,[],r:446199264,0,0,@nafeezi you're right.,[446199264]
657615416898916353,1445622707,[],r:3406578731,1,1,"@readingrapunzel awww, thank you so much!",[3406578731]
636583143168839680,1440608223,[],,31,7,"Thinking of the families in VA today who lost loved ones, &amp; of journalists everywhere just trying to do their jobs. Hope every1 stays safe.",[]
637470607794311168,1440819811,[],r:16043254,0,0,@sharonreader @LaurenDeStefano ha ha ha truth,"[16043254, 16144298]"
661587091751464960,1446569629,[],r:35334717,0,0,"@hermitlibrarian hugs, thank you!",[35334717]
638497020097892352,1441064526,[],r:729547056,0,0,@KohlerCB I can't wait!,[729547056]
655079850512941056,1445018181,[],r:241416314,1,0,@5Hbegay &lt;3 thank you!,[241416314]
658678343672266752,1445876129,[],,20,0,Re: last tweet. He has great excuses. Perhaps he will be a writer? :D,[]
657239208055074816,1445533012,[],r:464535567,0,0,@foureigner YAY!!!,[464535567]
676447725601165312,1450112680,[],r:146866859,2,0,"@lizajkaplan @kkletter I'll be honest, if someone claims to not at least *like* chocolate, I feel I can't trust them.","[146866859, 101678304]"
660234832488730624,1446247225,"[""nationalpublicistday""]",rt:660181871322660865,0,16,RT @PenguinTeen: Happy #nationalpublicistday to our fab publicity team! ❤️💐🎉 https://t.co/Fep2n1jJzt,[1916901]
648556211269275648,1443462825,[],,3,0,"Aaaaa, new @thezolas!!!!! I'm dying for this whole EP: http://t.co/78rGd1p0y1",[30693931]
640491077632425984,1441539947,"[""natbookfest15""]",,30,2,"Thank you DC, The #NatBookFest15 was incredible!  Decatur, coming at you with 2 hrs of sleep &amp;frog voice. Can't wait! http://t.co/XLSFnhci6x",[]
646157559586394112,1442890941,[],,13,5,"For the longest time, I've read the Disney logo as ""Gisnep."" Figured I wasn't the only one and found this: http://t.co/0XvVtBqgwv",[]
656522876942684161,1445362226,[],r:84745693,0,0,@ryangraudin @YALLFest me neither!!! So excited. I hear there is lots of pie....,"[84745693, 331432997]"
633321169056198657,1439830507,[],r:77529009,6,0,"@SJMaas @lilsbookjourney Aw, Sarah, you are lovely, as ever! No way you can go wrong with ToG tho, AND THERE'S A NEW BOOK COMING OUT soo...","[77529009, 3288315892]"
671407179866505216,1448910920,[],r:16327747,2,0,@margotwood :( Hugs to you.,[16327747]
642365309635047428,1441986799,[],r:20208260,1,0,"@amberlough hey, that's my day today....",[20208260]
633774228756557824,1439938525,[],r:15670976,1,0,"@vilmasbookblog *eats cookies* and Ooo, sounds delightful!",[15670976]
671855495636881408,1449017807,[],r:16144298,0,0,@LaurenDeStefano no they just start going away. :(,[16144298]
667763822925606912,1448042276,[],r:96012070,0,0,@DailyJulianne @ZappMM Yay!,"[96012070, 71277496]"
654790843996336128,1444949277,[],r:499173523,1,0,@mnmlover85 where is this horrible place so that i never visit it.,[499173523]
655565165396516864,1445133889,[],r:389838823,0,0,@dancingofpens @ktbucklein lol,"[389838823, 1253172421]"
655563743082889217,1445133550,[],r:66240979,0,0,@heisereads Thank you!,[66240979]
664568957572132864,1447280561,[],,13,0,Charleston is going to be wild this weekend!! Come find me!  https://t.co/2iAfTq8PFd,[]
